342.0,-0.8874914196545789,0.24225522213985076,0.13179172833756814,-0.16313428616962866,-0.10010545493927939,8.635693371119658,350.0,0.005,342.0,342.0,15.0,342.0,339.0
344.0,-0.9004441581193418,0.2060128117079329,-0.0051356358627198204,0.002398805723826686,0.19289876068356854,5.434224875729749,344.0,0.005,358.0,344.0,364.0,344.0,364.0
347.0,-0.7555974046447244,0.2801970141059815,0.02162198349595362,0.1459462474406269,0.13696203374232793,4.350953918395367,350.0,0.005,350.0,350.0,161.0,350.0,555.0
352.0,-0.8058496876873241,0.16845550339113158,-0.025915184125625358,-0.032663738274393325,-0.09163800237248243,3.284265519107735,352.0,0.005,352.0,352.0,430.0,352.0,525.0
329.0,-0.9012094959888558,0.2665766435971713,-0.12359326884781653,-0.1260824008255884,0.03214687814200132,17.620590228479863,303.0,0.005,294.0,350.0,224.0,350.0,340.0
350.0,-0.7679062027245009,0.28336103144279495,-0.10245772862228966,-0.08536650004268095,0.07458280409108016,7.571499191045324,350.0,0.005,343.0,345.0,33.0,345.0,145.0
351.0,-0.7151342211066885,0.25004332299431714,-0.22717018240767525,-0.07081863063059432,0.043373179148238655,5.153600683017651,356.0,0.005,362.0,351.0,42.0,353.0,2.0
350.0,-0.9131330855421471,0.2762698451097756,-0.11542585436858806,0.18184220672848306,0.19862550573277651,2.3209480821422956,350.0,0.005,350.0,350.0,201.0,350.0,598.0
335.0,-0.9162100203365817,0.2125103481673057,-0.0809743738172031,-0.09714209308576757,-0.05710323712215585,15.538429779099303,335.0,0.005,335.0,335.0,454.0,335.0,229.0
341.0,-0.5235633765719244,0.41794732190944434,0.10092504452528432,-0.003919089663250577,0.06601238482741853,9.642157434931251,341.0,0.005,394.0,341.0,195.0,341.0,597.0
354.0,-0.802649420300093,0.21791281693088768,-0.013781752756238726,0.08685161190459495,0.012244600580355198,4.512560248905271,351.0,0.005,394.0,354.0,442.0,354.0,10.0
350.0,-0.7709435763623212,0.24121824754332669,0.2691843508168596,0.009082948907677368,0.007068353427610397,9.091622517460786,353.0,0.005,352.0,350.0,29.0,350.0,28.0
324.0,-0.9435653097024648,0.14591171519573048,-0.06875778631992356,0.12287061859204279,0.14092319379114635,21.717209765529272,348.0,0.005,348.0,324.0,129.0,348.0,373.0
350.0,-0.7230426815662998,0.2846935872176288,0.15797591859053833,0.33436323518783845,0.19985304431392842,4.5457672619701945,357.0,0.005,364.0,351.0,262.0,351.0,364.0
340.0,-0.8693129626283369,0.408555347354914,-0.04164458228493909,0.3122892672766238,0.2986091854260851,6.595271033096365,350.0,0.005,345.0,350.0,64.0,350.0,291.0
350.0,-0.7238157046208346,0.491115694737613,0.04830947524801735,-0.18420727068928802,-0.33648414677876853,2.9913207785190807,352.0,0.005,349.0,349.0,164.0,354.0,37.0
346.0,-0.6676038473360727,0.42374515463178014,-0.047285883943947844,-0.04502204672874065,0.09262864977090451,4.539471334858279,346.0,0.005,281.0,346.0,281.0,346.0,281.0
349.0,-0.5557261565638086,0.4278717880852719,-0.12701007872755252,-0.1085789108466802,-0.036290086137991846,4.606517122512408,349.0,0.005,350.0,349.0,128.0,349.0,442.0
350.0,-0.8093195107134615,0.4810619570391652,-0.03760856985941722,0.0201759275062425,-0.08456632766389459,1.3821722034536796,350.0,0.005,354.0,350.0,305.0,350.0,585.0
351.0,-0.778962477339816,0.4876606901355686,-0.13938826705254329,0.18320876401388256,0.16363029154791292,2.7610143063736556,351.0,0.005,353.0,351.0,353.0,351.0,108.0
350.0,-0.6698143492430099,0.12348870908919869,-0.2309757154203981,0.09543581265204688,0.08630657282990746,9.928826718197875,350.0,0.005,350.0,350.0,34.0,350.0,540.0
349.0,-0.833398458612103,0.37196316146983055,0.04191117995765819,-0.10642111323592794,-0.05101393950147846,20.932988319874447,349.0,0.005,310.0,306.0,204.0,349.0,513.0
343.0,-0.7339412508259444,0.4240674988647588,-0.025018672181845236,0.036128727746336374,0.11420689080945878,6.878517282089215,349.0,0.005,349.0,343.0,560.0,343.0,560.0
347.0,-0.7696592638045853,0.1822583240615693,-0.017948776288944836,0.1697118465873717,0.19067893211413237,4.383742693178969,347.0,0.005,401.0,347.0,523.0,347.0,4.0
350.0,-0.7101988193437957,0.3789372998738131,-0.06438256369801039,0.07562799432480778,0.08467000452272685,2.201181500921721,350.0,0.005,350.0,350.0,23.0,350.0,15.0
352.0,-0.7508073411923926,0.2646483621836168,0.003797127825561237,0.18371111957820885,0.0848725812892717,5.222183451392722,352.0,0.005,356.0,352.0,307.0,352.0,171.0
348.0,-0.7905362655231606,0.32198025771416455,0.1582220187142335,0.06622873349868208,0.12227852783774663,4.303905203417008,348.0,0.005,348.0,348.0,100.0,348.0,75.0
350.0,-0.7178732241360117,0.3799225474428087,0.10994355693796941,0.018653375034614755,0.02712548050902068,2.3113632341109867,350.0,0.005,350.0,350.0,177.0,350.0,350.0
355.0,-0.6658200113363759,0.3672837134337436,-0.09990060078167104,0.07437684250073917,0.11667029338637316,5.8870705788193165,358.0,0.005,359.0,355.0,479.0,355.0,329.0
349.0,-0.805266400494839,0.23513856124310686,0.1075484775257923,0.13592997814311045,-0.07348697222042916,2.485155930721451,349.0,0.005,349.0,349.0,242.0,349.0,366.0
356.0,-0.8342187267023382,0.3364164554693459,0.05774004254214249,-0.11453670938772971,-0.13899910113693376,5.021792508656645,358.0,0.005,329.0,356.0,251.0,356.0,493.0
346.0,-0.6177818754752007,0.2688814644668186,0.10603798441006998,-0.20749978056193277,-0.06936254322718848,5.412356233656466,346.0,0.005,354.0,346.0,209.0,346.0,131.0
349.0,-0.7188687409448601,0.22251753430130333,-0.0852431633864687,0.17686709177263668,0.2628264333104462,3.868798263026905,349.0,0.005,362.0,349.0,288.0,349.0,57.0
349.0,-0.7689833059730956,0.2356319466271796,0.1148722923613916,-0.035154422886913964,0.12012493298408009,4.183873803068156,358.0,0.005,252.0,349.0,446.0,349.0,362.0
336.0,-0.7641354560263981,0.14631028000749277,-0.15460422350835498,-0.08788220252355793,-0.16765352140728929,10.060139164047385,352.0,0.005,334.0,354.0,407.0,354.0,4.0
351.0,-0.7254774463229913,0.4751646521463124,-0.12784178782639602,-0.08342602024757584,-0.1538511409798796,2.8887367481305732,351.0,0.005,355.0,351.0,554.0,352.0,357.0
355.0,-0.7890348047064137,0.2180248003272313,0.13140211099972454,0.09818676653775515,0.06842138969329163,4.175452071333115,355.0,0.005,355.0,355.0,378.0,355.0,423.0
360.0,-0.649847526342067,0.37764351048372835,0.15847880166498948,0.03346415195827292,0.01692066348592032,7.871010100361961,360.0,0.005,413.0,361.0,110.0,361.0,596.0
350.0,-0.5747449058721029,0.3106170631292744,0.08570612317768574,-0.08147614966692332,0.03344577296817324,3.9577771539084914,350.0,0.005,351.0,350.0,187.0,350.0,392.0
347.0,-0.6572760259058363,0.5132109571469063,0.19342042425129585,-0.15399837732740088,-0.2149978219492595,13.79343322019576,323.0,0.005,382.0,354.0,287.0,354.0,383.0
345.0,-0.7358417750598303,0.4046568686765511,0.08982505748149096,-0.09606327863578902,-0.04859424237641872,5.815221405931162,345.0,0.005,345.0,345.0,321.0,345.0,387.0
352.0,-0.8030506597290522,0.24171520260219917,0.14687007431936144,0.14586837661794472,0.08994726461685401,2.25884926455928,352.0,0.005,373.0,352.0,562.0,352.0,539.0
351.0,-0.718916046638655,0.33688426670409616,0.16582570096585772,0.1215832230217703,0.05037609941861996,4.100682869962026,353.0,0.005,356.0,351.0,133.0,351.0,553.0
349.0,-0.7782904447301177,0.48525878493939445,-0.006180728913048215,0.10848271925643588,0.2183678024372978,1.9902763627195093,349.0,0.005,364.0,349.0,258.0,349.0,202.0
350.0,-0.7172798438224021,0.3540950778274965,-0.1201401055298758,0.12433047177493668,-0.038075181792527,2.1766947420343534,353.0,0.005,344.0,350.0,29.0,350.0,299.0
336.0,-0.8570867609033312,0.35349336781449203,0.013295677939678788,0.01836376046485776,0.044610610391902325,11.098252114634988,348.0,0.005,337.0,336.0,240.0,336.0,345.0
334.0,-0.8354105174882971,0.4713412183796831,-0.11505860324406855,-0.038168630735159574,-0.030095631545802873,16.285993982560598,334.0,0.005,350.0,334.0,342.0,334.0,342.0
344.0,-0.753134470170603,0.3615232779835654,0.015160830898639278,-0.044830369871667955,0.1716204054116299,8.993531008452686,344.0,0.005,343.0,340.0,60.0,340.0,311.0
330.0,-0.9001395171030621,0.14293853723097028,0.02535007321180148,-0.09985118917041015,0.14684509070376733,21.418692770568423,324.0,0.005,355.0,330.0,449.0,330.0,403.0
349.0,-0.7488338968677943,0.32138051682077173,-0.0568383328212512,0.29105488201658,0.13280081864509974,3.242899936784976,354.0,0.005,360.0,349.0,360.0,349.0,360.0
354.0,-0.6355634705189095,0.3592633577408678,-0.10595125293302406,-0.06581200588239267,-0.03804003965366969,4.921138079753503,354.0,0.005,418.0,354.0,266.0,354.0,231.0
350.0,-0.7180692429118044,0.4275187957177604,-0.011649691962708902,-0.02037764490091373,-0.11648842804438052,2.6366645596283194,352.0,0.005,341.0,350.0,191.0,350.0,341.0
360.0,-0.6448339245380722,0.27963685955295303,-0.05157644272190298,-0.28177883528461584,-0.13081718655118624,11.33313725320575,360.0,0.005,365.0,360.0,474.0,360.0,373.0
350.0,-0.87599892158147,0.1289519567629843,-0.20213374753844882,0.14168052255814925,0.08557106926608384,2.439672109116305,350.0,0.005,350.0,350.0,541.0,350.0,20.0
349.0,-0.72241929665418,0.2393917434045426,0.06171843328238334,-0.0489235025671765,0.037307025661530296,5.369320254929854,349.0,0.005,377.0,349.0,55.0,349.0,30.0
344.0,-0.8623639515655835,0.16240883537359757,-0.03426367136685931,0.022901165816525293,0.06645054265635489,5.294714345458119,344.0,0.005,348.0,344.0,55.0,344.0,42.0
355.0,-0.7828928842257549,0.42360330335479496,0.11575862277641995,0.16636237352265398,0.05221122906281083,4.168980690768429,355.0,0.005,355.0,355.0,355.0,355.0,2.0
349.0,-0.7206300114861418,0.38652294566210493,-0.1163903430793364,0.0037888749212736422,-0.08507194563118867,2.8484381685407882,349.0,0.005,362.0,349.0,101.0,349.0,47.0
356.0,-0.6971121485004254,0.3301709365905331,0.004636345420818496,-0.006840794720337877,0.12879266513974716,5.426859128446214,356.0,0.005,358.0,356.0,53.0,356.0,44.0
349.0,-0.798689755397033,0.3452615837338036,0.0702544380187209,-0.07677035285754734,-0.028300395933873113,3.235428874198906,349.0,0.005,349.0,349.0,174.0,349.0,598.0
350.0,-0.8095606059127627,0.20772317823740283,0.13949779360997366,-0.010641737314035194,0.0027078780256084086,3.6104847319992923,350.0,0.005,353.0,351.0,417.0,351.0,262.0
349.0,-0.6753314466652497,0.35301276900369455,0.08994385821741357,-0.09854739961054693,-0.20538806832230108,4.42307585284268,349.0,0.005,350.0,350.0,98.0,350.0,344.0
336.0,-0.8912986300957089,0.3983597492467803,0.08500167985357573,0.11314497385956568,0.15706690364635398,12.347307398781323,347.0,0.005,347.0,336.0,353.0,336.0,347.0
350.0,-0.8865805067549783,0.16534676709760412,-0.153989281427382,-0.20045394805564307,0.04427199467033386,3.3856166351198125,350.0,0.005,349.0,350.0,93.0,350.0,366.0
341.0,-0.6093387021936184,0.5444324302539753,-0.01244652964060788,0.00031985523338603567,0.007803375531722397,10.210367280367539,345.0,0.005,352.0,345.0,328.0,345.0,333.0
349.0,-0.7061605056426958,0.20271000303720538,-0.02140116944039196,0.11846453245866558,0.20408762277352757,4.5590788543301155,349.0,0.005,401.0,342.0,310.0,349.0,351.0
349.0,-0.7893232310550882,0.22562251873666556,-0.13196891109692205,-0.07969522051309941,-0.03344360159856854,3.4285273806694323,351.0,0.005,364.0,349.0,504.0,349.0,25.0
340.0,-0.7791994135215873,0.3081363709902786,-0.05752642802606995,-0.10421721408786207,-0.18919200058365543,9.551963149007642,340.0,0.005,345.0,345.0,209.0,341.0,315.0
309.0,-0.6884196355615857,0.280840585956009,-0.09326047161338862,-0.07095247191958319,0.06259063561011896,35.23555590593116,350.0,0.005,326.0,309.0,35.0,309.0,590.0
344.0,-0.7674777974481941,0.36991872326998027,0.007411211179011299,0.08647514073733474,0.012717668367044504,6.621329171699592,344.0,0.005,349.0,344.0,244.0,344.0,118.0
346.0,-0.7715481435712335,0.1992781636413757,-0.1264031380978517,-0.11635839236114252,-0.10823209172019528,5.74543296888929,357.0,0.005,346.0,349.0,295.0,349.0,346.0
334.0,-0.6966500606504784,0.22471971152104797,0.018727561195348148,-0.04189613414541787,-0.16693237508162587,12.294763112805388,334.0,0.005,334.0,334.0,193.0,334.0,548.0
348.0,-0.8788456233244583,0.36098078689204866,0.1241759784047511,0.04734369486463457,0.06471631167892511,3.8596372886580936,348.0,0.005,351.0,348.0,10.0,348.0,590.0
348.0,-0.8275684390420626,0.31047596309879666,0.14400943538988495,-0.04173764869302895,-0.04044392469753761,2.627318024145535,349.0,0.005,356.0,348.0,190.0,348.0,2.0
348.0,-0.6319486236793669,0.5485467636967539,-0.026885374127362128,0.11559156515770376,-0.05451649533276686,4.986822635707029,348.0,0.005,348.0,348.0,478.0,348.0,363.0
349.0,-0.7704631261273591,0.5587001983402701,-0.029424991220329277,0.16593414902232556,0.1810715813113612,2.2462413049358703,350.0,0.005,350.0,350.0,410.0,350.0,406.0
349.0,-0.8499254503109279,0.4057587883498313,0.018831642412192755,-0.036353584898587914,0.012215432864471935,3.9838172648855266,351.0,0.005,357.0,349.0,356.0,349.0,598.0
354.0,-0.8505866086778527,0.3868418452788006,0.014246669870063662,-0.006291688794434686,-0.05067399318709226,3.741069365836458,354.0,0.005,348.0,352.0,152.0,352.0,348.0
348.0,-0.7497751741438806,0.3934761305711035,-0.1844096702672967,-0.1142450939183905,0.009308091791242474,6.663452558546508,348.0,0.005,348.0,348.0,283.0,348.0,331.0
325.0,-0.9105521459931981,-0.09099206367338797,0.11946167034417338,0.07647561073489492,0.08835378546087491,29.03050120132272,339.0,0.005,365.0,322.0,141.0,322.0,432.0
347.0,-0.783345189981531,0.2994965651020785,0.1496401926190533,-0.3111506197139849,-0.07666456278230402,4.902325978553446,353.0,0.005,340.0,347.0,408.0,347.0,335.0
347.0,-0.7660730468267098,0.1837104331787459,-0.03623604374589372,-0.0011129375281949217,-0.019966928936292674,8.478018636450383,347.0,0.005,353.0,347.0,368.0,347.0,409.0
344.0,-0.9003039414011084,0.17083848171454244,0.06147142283881196,-0.09829032837506636,-0.13992566081820568,14.938540758722052,336.0,0.005,344.0,344.0,156.0,344.0,26.0
355.0,-0.697755826250593,0.46854659776576146,0.020552264950204558,-0.0005644315350672018,-0.06836563231847177,6.563627046077497,355.0,0.005,350.0,355.0,368.0,355.0,325.0
343.0,-0.8371592835800719,0.149812862096771,0.1254569319623503,0.09449078219523696,-0.05687519159996277,7.632457009377779,349.0,0.005,327.0,343.0,274.0,343.0,507.0
350.0,-0.9576762439479471,0.21131048083876772,-0.01222484398567256,-0.0945563971648952,0.10091549324389323,2.8618176042508368,350.0,0.005,349.0,350.0,96.0,350.0,349.0
350.0,-0.7597108624221164,0.32342702744408897,-0.015018363319839773,0.06024903231873532,0.031261810621717546,2.0977130404323656,350.0,0.005,350.0,350.0,576.0,350.0,59.0
350.0,-0.8375462684966752,0.3623290698122417,0.0198336059300485,0.02601373448491274,0.1621407686161285,1.2094626906192685,349.0,0.005,350.0,350.0,468.0,350.0,351.0
334.0,-0.7828930825295337,0.2787685316764971,-0.03843736345827459,-0.007000470368509776,-0.062386563836833046,14.06695418347554,334.0,0.005,334.0,334.0,164.0,334.0,329.0
350.0,-0.5468606521096709,0.5251900655399602,-0.10520416921289281,-0.2265479390234966,-0.11249860407512592,3.4120961299471033,347.0,0.005,353.0,350.0,563.0,350.0,353.0
338.0,-0.4994508362879048,0.444548652676697,0.1354416025122807,0.10637809257254026,0.00048801625682253684,12.768962369746417,353.0,0.005,533.0,353.0,484.0,353.0,210.0
348.0,-0.6622980861343984,0.31157488954719614,0.025966565284808025,-0.3805926859881661,-0.28436772388015774,3.6532177597290856,346.0,0.005,348.0,348.0,515.0,348.0,348.0
338.0,-0.818795695999161,0.19687324281793184,-0.16783631626559573,0.016672079741032263,0.15593858169765132,8.513777070137554,353.0,0.005,336.0,352.0,420.0,352.0,175.0
349.0,-0.7890503615060206,0.234517616480041,-0.06331180707304335,-0.0550584289391811,0.09646839341968451,3.149095108122332,349.0,0.005,354.0,350.0,44.0,350.0,106.0
351.0,-0.6875845327561521,0.272998110340366,0.2248377911314224,0.010944115250135862,0.050228996819176246,3.70113496106262,351.0,0.005,374.0,351.0,586.0,351.0,387.0
354.0,-0.5362735916418058,0.4730224885504972,0.13532800022663272,-0.1114057007200184,-0.10603566546084885,8.899438184514796,360.0,0.005,378.0,355.0,29.0,355.0,57.0
345.0,-0.7517974189602475,0.18475589713479226,-0.056882419255459546,-0.07831456868158365,0.04029790474889997,6.051247805205138,355.0,0.005,361.0,345.0,334.0,345.0,492.0
350.0,-0.6467475505794381,0.37270408686845075,-0.034392414888689146,-0.09913647578770275,-0.17085783585267567,3.68960702514509,350.0,0.005,351.0,350.0,242.0,350.0,356.0
346.0,-0.666647301994875,0.2986891952330862,-0.14687003998071096,0.047700236611736405,-0.019125078200662286,4.8147274066140024,346.0,0.005,368.0,346.0,149.0,346.0,111.0
350.0,-0.7605785801588091,0.320711124893403,0.09739440530567972,-0.067841642695506,0.1036330530104549,3.5582017930409737,362.0,0.005,351.0,350.0,421.0,350.0,347.0
350.0,-0.6813884711120097,0.4512340493425004,0.01958271624800711,-0.051083539933275655,0.07159721151971396,3.430568466012594,345.0,0.005,353.0,350.0,329.0,350.0,25.0
349.0,-0.7365059234656458,0.20647965781683347,-0.014684785117899949,0.04649430036235101,0.06619960463950252,4.341197991338336,355.0,0.005,355.0,355.0,119.0,355.0,10.0
360.0,-0.6882008327425134,0.2690895748109462,0.1087852051654267,0.06261226827029379,-0.04691684349307171,9.408315470901261,360.0,0.005,360.0,360.0,131.0,360.0,374.0
352.0,-0.7726777445602461,0.22978646413620946,0.2598735683002739,-0.015255851134110444,-0.09415480009521342,4.012978943378597,350.0,0.005,350.0,352.0,5.0,352.0,580.0
353.0,-0.5980318975943267,0.41271616433023994,-0.04128214245172595,0.030281132096787185,-0.14273062404350068,9.293675268697525,326.0,0.005,563.0,353.0,502.0,353.0,270.0
348.0,-0.8723723661822209,0.25366212583410913,-0.12590817179108274,-0.04674980317412979,-0.055998097682955834,4.138308833327933,348.0,0.005,346.0,348.0,557.0,348.0,598.0
347.0,-0.8010108059614769,0.3086405943122479,0.1777044683770728,0.016762994279760485,0.2077139235102301,3.3990586932266997,351.0,0.005,349.0,347.0,101.0,347.0,94.0
349.0,-0.6393023463714531,0.40446229344499507,-0.06325441163708163,-0.12990265816659205,-0.1411295319704821,3.0801298673919577,349.0,0.005,349.0,349.0,427.0,349.0,366.0
350.0,-0.701543833675222,0.3716353007550911,-0.030668122650845515,-0.13775276123849473,-0.08485505119998568,5.21532357577169,350.0,0.005,350.0,350.0,263.0,350.0,404.0
354.0,-0.7385657640454574,0.1475271037816283,-0.006237346907868271,-0.15007727008566266,-0.1346280063780775,4.708035683806996,349.0,0.005,349.0,354.0,34.0,354.0,157.0
327.0,-0.7521487230509799,0.29425515028815874,0.019675586369456252,0.10476415082593517,-0.008354529456639203,16.986665358451024,327.0,0.005,327.0,327.0,24.0,327.0,467.0
346.0,-0.6162722862991244,0.3634846957802453,0.03772053838477718,-0.02878549084114841,-0.08669059981406137,6.571818621964547,351.0,0.005,355.0,351.0,336.0,346.0,56.0
350.0,-0.729666701240438,0.3100114442817101,0.07456685351965896,0.002575156796628806,-0.016702978062449417,2.829628950940388,350.0,0.005,354.0,354.0,66.0,350.0,376.0
338.0,-0.8123427594528099,0.16839079358249268,-0.112712661187145,-0.07271182570436367,-0.2307140386647378,8.252442062807834,355.0,0.005,364.0,359.0,398.0,359.0,398.0
333.0,-0.5622383593996081,0.293850361037722,-0.040886264711417646,0.17367333948529187,0.16870934691217732,16.2689520252535,333.0,0.005,333.0,328.0,213.0,328.0,560.0
349.0,-0.6173718005665455,0.2814019035319907,0.01313809411673542,0.09681774773524972,0.13863684073294202,8.331674501563295,349.0,0.005,349.0,349.0,31.0,349.0,7.0
359.0,-0.7596178301894437,0.34863117380278713,-0.2391310139488981,0.01210986534782022,0.06476486891012014,5.814464721709127,348.0,0.005,346.0,359.0,346.0,359.0,359.0
347.0,-0.7307830839122381,0.2744433912611937,0.03576875129051581,-0.14953009763409453,-0.1713999953649766,4.72732482488775,347.0,0.005,344.0,350.0,88.0,350.0,347.0
353.0,-0.6785607981472217,0.3384938190765898,0.031148466062417186,-0.07680653589728295,0.03092248701630478,8.971287533013307,384.0,0.005,337.0,353.0,115.0,353.0,353.0
350.0,-0.7573980480428111,0.20733104264604166,-0.09459000432648672,0.2529466680374853,0.18606179332676864,4.148445491988535,353.0,0.005,350.0,350.0,37.0,350.0,350.0
335.0,-0.8376942249587189,0.13311381405947287,0.04100110594968996,0.09155801346292579,0.07748093190184255,15.428544973522293,366.0,0.005,237.0,335.0,102.0,335.0,260.0
350.0,-0.6601835811980695,0.4066339503202279,-0.03764601295777249,0.1694729537141724,0.05406704196504758,4.705656171035024,350.0,0.005,350.0,350.0,421.0,350.0,321.0
348.0,-0.7340747653749289,0.37478187011529845,-0.024150834357423157,-0.1466166638139981,-0.11864656859424692,2.011864806591139,348.0,0.005,348.0,348.0,486.0,348.0,363.0
352.0,-0.5626522646782839,0.4134931218909999,-0.020507346047870172,-0.11612955439319364,-0.2170842567069244,3.6628404278646918,352.0,0.005,290.0,352.0,372.0,352.0,64.0
346.0,-0.719297808904937,0.24157290073103754,-0.17265185427622617,0.06769025675873647,-0.003156718200051129,24.910744669720334,346.0,0.005,289.0,346.0,577.0,346.0,577.0
346.0,-0.8462353126042368,0.32986436797850316,-0.020927534696826292,0.03429557499049878,0.020584388348569443,5.874555302318636,346.0,0.005,346.0,346.0,312.0,346.0,346.0
350.0,-0.8392198696119855,0.34848613452197597,0.022131424798942197,-0.003829611266827276,-0.06972445774188686,3.913974961595948,350.0,0.005,348.0,350.0,320.0,350.0,594.0
347.0,-0.7032929059023907,0.2837433612397183,0.08129109505517526,-0.08939665754005353,-0.06683677029796065,5.864912616569832,347.0,0.005,347.0,347.0,238.0,347.0,593.0
350.0,-0.7277695195483512,0.2296033158613748,0.07075104899180389,-0.07342448100582843,-0.1973135052225233,4.362797267808808,354.0,0.005,345.0,352.0,422.0,352.0,345.0
348.0,-0.8498799849059882,0.23634248001369346,0.028996357363436958,0.03927124720834747,0.0404541961195872,4.445087175748076,348.0,0.005,381.0,348.0,312.0,348.0,388.0
335.0,-0.8423897736107158,0.29069484100155935,0.0058128789799951714,0.10699231895420232,0.05644813585819945,13.35134450158485,349.0,0.005,349.0,349.0,150.0,349.0,2.0
350.0,-0.7489475674281916,0.41954657049346167,0.014171749327193933,0.11953333339505526,0.06225805694689772,3.6826620806150543,350.0,0.005,348.0,348.0,344.0,348.0,289.0
346.0,-0.8028176072482864,0.30217988938280654,-0.026325488515902776,0.021189078747438913,-0.01947054348395503,4.655491381154088,343.0,0.005,343.0,346.0,215.0,346.0,414.0
350.0,-0.9517455716914568,0.3391467599905872,0.10816284380039323,0.13938571017056828,0.22266593481279456,8.111867849022197,350.0,0.005,351.0,351.0,442.0,351.0,365.0
346.0,-0.8442671641305293,0.23344028289051297,0.07011793873518199,-0.06280518138935716,0.036583773245419504,8.112114397615457,346.0,0.005,310.0,346.0,311.0,346.0,483.0
350.0,-0.7749949431358647,0.5163908274995483,0.20277342748202556,-0.11582082026017657,0.05934167545904333,4.8569949557313725,350.0,0.005,341.0,350.0,341.0,350.0,341.0
343.0,-0.8174320032502924,0.3995415433920764,-0.13366012659503346,-0.09270370711559087,0.1387908496931037,7.6487123099251155,343.0,0.005,343.0,350.0,476.0,350.0,343.0
349.0,-0.7282793477599585,0.29947399249529394,0.1622707558026267,0.18939224214404565,0.16663805487770825,5.444960973230203,343.0,0.005,349.0,347.0,343.0,347.0,337.0
348.0,-0.7483442230871803,0.38675222709217444,0.17031974779718612,0.12399692447740152,-0.028355889549668008,3.521533756759972,348.0,0.005,325.0,348.0,362.0,348.0,403.0
345.0,-0.7993925526270655,0.27047406315265066,-0.006419480788915263,0.06995501840174742,0.008549117393022611,7.530524550122654,345.0,0.005,346.0,349.0,227.0,349.0,564.0
350.0,-0.7281640221920241,0.5670411219277507,-0.07640691871474624,-0.04589912797426076,-0.06898920605434582,5.141050476313183,350.0,0.005,351.0,350.0,149.0,350.0,396.0
341.0,-0.8309804745807265,0.14261694922371768,-0.022338243997046155,-0.04438528132153858,0.09104922465019244,7.5996315700170625,348.0,0.005,332.0,341.0,547.0,341.0,341.0
350.0,-0.8574896528882687,0.5394188463377524,0.029198191676906498,-0.10974769847211895,0.16110084204774008,2.9260211892602555,350.0,0.005,350.0,350.0,350.0,350.0,25.0
344.0,-0.754904763322457,0.28450414752522674,-0.10161070383627595,0.04668166607339675,0.1532356698604939,7.14881808413111,374.0,0.005,355.0,344.0,425.0,344.0,355.0
349.0,-0.7771826487305569,0.3923168607925584,-0.06922519905220265,-0.0387928922391689,-0.09547593132368506,3.4525932282850813,349.0,0.005,349.0,349.0,207.0,349.0,508.0
344.0,-0.6660501080759259,0.44312955342048416,0.08516528109946486,-0.03942706690454708,-0.04224417687466691,20.584975103215452,344.0,0.005,317.0,350.0,105.0,350.0,591.0
350.0,-0.7792961895625103,0.45963724557195645,-0.047858847203939785,-0.14918799515442205,-0.24446088630312637,2.5873538606073967,350.0,0.005,350.0,350.0,378.0,350.0,353.0
352.0,-0.6395289789473161,0.4106035376601243,-0.017393175310173058,-0.11816523636467655,-0.159010315948194,6.125128570079163,350.0,0.005,352.0,352.0,199.0,352.0,352.0
335.0,-0.6791268437691925,0.28568303880550644,-0.03704000328788652,0.030702375360738846,-0.04214360608405618,12.685203979439983,349.0,0.005,349.0,349.0,347.0,349.0,218.0
350.0,-0.7861007867760037,0.36142859678907513,-0.2554757456180208,-0.10874323160083577,-0.1534206666886587,1.7967748885155315,350.0,0.005,350.0,351.0,411.0,351.0,598.0
347.0,-0.7837436217931337,0.3548756591935361,0.06292440654399281,-0.09073633096548737,-0.00951131087450068,16.165642579248125,348.0,0.005,318.0,347.0,116.0,347.0,322.0
339.0,-0.8274060389847889,0.1000430476245443,-0.09730783254027642,0.21141360467112394,0.14263681236998005,11.936666201247315,354.0,0.005,352.0,354.0,354.0,354.0,598.0
354.0,-0.8005434631194034,0.4286295634621867,-0.033413988188020965,0.07956185984756757,-0.0026306545294541204,3.9872296146572745,354.0,0.005,354.0,354.0,155.0,354.0,363.0
350.0,-0.5929200271095026,0.36809600161408773,0.040745676638006254,-0.16806248683840513,-0.2957392934282116,6.346715686085205,350.0,0.005,356.0,350.0,597.0,350.0,597.0
339.0,-0.7799685116424053,0.23728430848474968,-0.006951504194903038,0.15197018597653789,0.025705193153441438,8.114702705583243,372.0,0.005,347.0,346.0,197.0,346.0,258.0
349.0,-0.8908228638831972,0.4519111308478188,0.09130143482606694,0.11753918048273065,0.0936152778039707,2.9983995731056257,349.0,0.005,313.0,349.0,314.0,349.0,579.0
350.0,-0.845686396247779,0.2832409780365969,-0.01305393524878958,-0.12931448954640412,-0.19224080984153682,2.254506597905626,350.0,0.005,350.0,350.0,527.0,350.0,399.0
351.0,-0.7580523300164257,0.20590067615405883,-0.010395595481563717,0.19768972171190102,0.2001876058592007,3.2450577806874255,356.0,0.005,347.0,351.0,476.0,351.0,580.0
352.0,-0.6277892273177887,0.26356530540235223,-0.06172579714921183,0.19893048776853822,0.15545857634000723,4.673157390886808,357.0,0.005,357.0,352.0,244.0,352.0,130.0
