0.7686746987951807,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8476144578313253,0.5126724728447011,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6080117671448364,2,1,1,1,1,1,4
0.8548433734939759,0.7140883534136546,0.7059919678714859,0.6963855421686747,0.7140883534136546,0.708433734939759,0.7233092369477911,0.6488828114993,0.46151762217020753,0.4385415636385302,0.4059439685533162,0.46151762217020753,0.4456710123969223,0.4631564653807585,3,1,1,1,1,1,2
0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8801927710843374,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7015903189025868,1,1,1,1,1,1,3
0.7156626506024096,0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9510361445783132,0.46580124359114217,0.8868312646748425,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8868312646748425,1,2,1,1,1,1,2
0.9240481927710843,0.8026024096385542,0.7156626506024096,0.7156626506024096,0.8166746987951807,0.7111325301204819,0.8779759036144579,0.8255755654312981,0.5704420112888356,0.46580124359114217,0.46580124359114217,0.5956835623160464,0.4533336732357198,0.699839576225288,2,2,1,1,2,1,3
0.7520963855421687,0.7477911646586346,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9469236947791164,0.5176224314743477,0.5090681676047529,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8722526817284701,2,2,1,1,1,1,3
0.8268273092369478,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9616385542168675,0.5880798482588439,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9089401509045341,3,1,1,1,1,1,3
0.7140883534136546,0.7125783132530121,0.7125783132530121,0.7125783132530121,0.7140883534136546,0.7125783132530121,0.8644497991967872,0.46151762217020753,0.4573612478941742,0.4573612478941742,0.4573612478941742,0.46151762217020753,0.4573612478941742,0.6610821886121169,1,1,1,1,1,1,3
1.0,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,1.0,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.9681285140562249,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8852048192771085,0.9229213497451244,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7167638073811662,3,1,1,1,1,1,4
0.7325301204819277,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8826987951807229,0.4711166425177902,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.680181586417873,4,1,1,1,1,1,5
0.8572208835341366,0.9528995983935743,0.7125783132530121,0.7125783132530121,0.8557751004016064,0.7125783132530121,0.9547309236947791,0.6786514183518536,0.8912313973848623,0.4573612478941742,0.4573612478941742,0.6756390507993435,0.4573612478941742,0.8954508744178579,2,2,1,1,2,1,2
0.7156626506024096,0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.930570281124498,0.46580124359114217,0.861891518524503,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8232089212553613,1,2,1,1,1,1,5
0.9619277108433735,0.7501365461847389,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9113895582329318,0.9089887521923481,0.5162885271630822,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.7680748696476088,3,2,1,1,1,1,4
0.9240481927710843,0.7188755020080322,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.739566265060241,0.823970045517378,0.45698092610454377,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.4870304004011056,2,2,1,1,1,1,3
0.9566265060240964,0.8401927710843373,0.7125783132530121,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9382489959839357,0.8998256671583746,0.6437237027011073,0.4573612478941742,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.8453113612359732,2,2,1,1,1,1,4
0.7456385542168675,0.7105542168674699,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.5080851304656772,0.45756639696854023,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.45756639696854023,0.46580124359114217,2,1,1,1,1,1,1
0.7520963855421687,0.7105542168674699,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.5176224314743477,0.45756639696854023,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.45756639696854023,0.46580124359114217,2,1,1,1,1,1,1
0.7252369477911647,0.7125783132530121,0.7071807228915663,0.7071807228915663,0.7071807228915663,0.7071807228915663,0.7071807228915663,0.4645033633379715,0.4573612478941742,0.44203890773684923,0.44203890773684923,0.44203890773684923,0.44203890773684923,0.44203890773684923,2,1,1,1,1,1,1
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9791164658634538,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.948626386706661,1,1,1,1,1,1,4
0.7520963855421687,0.7156626506024096,0.7156626506024096,0.7071807228915663,0.7156626506024096,0.7156626506024096,0.771855421686747,0.5187381812705658,0.46580124359114217,0.46580124359114217,0.44203890773684923,0.46580124359114217,0.46580124359114217,0.4000161249044874,2,1,1,1,1,1,5
0.9346506024096386,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.8977028112449799,0.8496040862447364,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.7602625398788322,2,1,1,1,1,1,3
0.9844176706827309,0.7213493975903614,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9089156626506024,0.9623840240263811,0.4679767939234597,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.7607625584787384,4,2,1,1,1,1,5
0.9382489959839357,0.7105542168674699,0.7140883534136546,0.7105542168674699,0.7140883534136546,0.7105542168674699,0.7276144578313253,0.8577381067038218,0.45756639696854023,0.46151762217020753,0.45756639696854023,0.46151762217020753,0.45756639696854023,0.3924891374391085,2,1,1,1,1,1,3
0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9455100401606426,0.8743587985970684,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.8743587985970684,2,1,1,1,1,1,2
0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8491244979919679,0.861891518524503,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5869276124999311,2,1,1,1,1,1,5
0.9436787148594378,0.9167228915662651,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9791164658634538,0.8701322232641469,0.8069688467013078,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.9498990551862604,2,2,1,1,1,1,3
0.909140562248996,0.7499116465863453,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8375261044176707,0.7797983846152692,0.5132710028031261,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.612687162002923,3,2,1,1,1,1,3
0.8986666666666667,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9455100401606426,0.7687628545070317,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8743587985970684,2,1,1,1,1,1,2
0.8321606425702811,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7566586345381526,0.6274660211124812,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.5271331893916418,2,1,1,1,1,1,2
0.7288032128514057,0.6956144578313253,0.7005301204819276,0.7005301204819276,0.7005301204819276,0.6956144578313253,0.9865060240963855,0.4778795831222429,0.43399200677877675,0.44166205139685705,0.44166205139685705,0.44166205139685705,0.43399200677877675,0.9675652741878757,2,1,1,1,1,1,3
0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.9756465863453815,0.5267679673881656,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.9415225877068236,2,1,1,1,1,1,3
0.8460401606425703,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.929156626506024,0.6313195581500202,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8210330533659164,3,1,1,1,1,1,5
0.6907630522088353,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9298313253012048,0.4265095961608178,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8249099397743974,1,1,1,1,1,1,4
0.9566265060240964,0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8556465863453815,0.8998256671583746,0.8612568315409721,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6104458699860127,2,2,1,1,1,1,5
0.9386987951807229,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8353734939759037,0.8522399139213804,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5701860130056297,3,1,1,1,1,1,4
0.9741044176706828,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.9383331268491397,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,3,1,1,1,1,1,2
0.9542168674698795,0.8842088353413655,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8803212851405623,0.8906668145703629,0.7369628055424827,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6767562015657055,4,2,1,1,1,1,5
0.933718875502008,0.7105542168674699,0.7156626506024096,0.7071807228915663,0.7156626506024096,0.7156626506024096,0.7105542168674699,0.8400168252866643,0.45756639696854023,0.46580124359114217,0.44203890773684923,0.46580124359114217,0.46580124359114217,0.45756639696854023,3,1,1,1,1,1,1
0.9510361445783132,0.7520963855421687,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8868312646748425,0.5187381812705658,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,2,1,1,1,1,1
0.8889638554216868,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9627309236947791,0.7423246618711861,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9109848800034023,2,1,1,1,1,1,3
0.7566586345381526,0.8986666666666667,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9271967871485944,0.5271331893916418,0.7687628545070317,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.8189818525645024,2,2,1,1,1,1,4
0.963566265060241,0.9455100401606426,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.2939759036144578,0.9121635090249797,0.8739741058184914,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.0,3,2,1,1,1,1,0
0.8613975903614458,0.7105542168674699,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.6787676718959258,0.45756639696854023,0.46580124359114217,0.45756639696854023,0.46580124359114217,0.45756639696854023,0.46580124359114217,2,1,1,1,1,1,1
0.968,0.8986666666666667,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8810602409638554,0.9227490527255376,0.7687628545070317,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7053153829156462,3,2,1,1,1,1,3
0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8613975903614458,0.5271331893916418,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6878658006529623,2,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.5315604117753296,1,1,1,1,1,1,2
0.8865542168674698,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8826024096385542,0.7205860396844419,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.7083134728510574,4,1,1,1,1,1,3
0.8407710843373494,0.7096546184738957,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.7105542168674699,0.9147951807228916,0.6222941123322145,0.4442997290958309,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.45756639696854023,0.7962223989832783,3,2,1,1,1,1,3
0.7511325301204819,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.4879133735217288,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.46580124359114217,2,1,1,1,1,1,1
0.975710843373494,0.9511325301204819,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7005301204819276,0.8709397590361445,0.941419903565219,0.8871679671893962,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.44166205139685705,0.6773945408132757,3,2,1,1,1,1,3
0.8692369477911647,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.6856920617729867,0.46580124359114217,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9622168674698796,0.8870041356422037,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.906333379011261,2,1,1,1,1,1,4
0.932144578313253,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8583775100401606,0.8417050087014566,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6054248156239107,3,1,1,1,1,1,6
0.9417831325301205,0.9137028112449799,0.7156626506024096,0.7005301204819276,0.7156626506024096,0.7156626506024096,0.9122248995983936,0.8588908979956721,0.7998579404161311,0.46580124359114217,0.44166205139685705,0.46580124359114217,0.46580124359114217,0.7708646586150588,3,2,1,1,1,1,4
0.9865060240963855,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.8900562248995983,0.9674617353367795,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.7301002300779939,3,1,1,1,1,1,4
0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.5271331893916418,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,1,1,1,1,1,2
0.7499116465863453,0.7331405622489959,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.9214136546184739,0.5147712408875783,0.4808714036271938,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.8030075269681103,2,2,1,1,1,1,4
0.960289156626506,0.7310522088353414,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9593253012048193,0.9038516690715933,0.4651702058314893,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.9011758677935917,4,5,1,1,1,1,4
0.8703293172690763,0.7055100401606426,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7055100401606426,0.7520963855421687,0.6785387055182391,0.4495200816655654,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4495200816655654,0.5176224314743477,3,1,1,1,1,1,2
0.9260722891566265,0.9510361445783132,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9386987951807229,0.8219470951205992,0.8870041356422037,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8538442711096296,3,2,1,1,1,1,3
0.7347469879518072,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.4886059353378099,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,1,1,1,1,1,2
0.9776385542168675,0.7156626506024096,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9614457831325302,0.9462236466265783,0.46580124359114217,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.9078571230329439,3,1,1,1,1,1,3
0.7591646586345382,0.7156626506024096,0.7156626506024096,0.7111325301204819,0.7156626506024096,0.7156626506024096,0.8568353413654619,0.5217670961299115,0.4535695953937825,0.46580124359114217,0.4533336732357198,0.46580124359114217,0.46580124359114217,0.6793695444413467,3,2,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,1,1,1,1,1,1,1
0.9708273092369478,0.7156626506024096,0.7097510040160643,0.7097510040160643,0.7097510040160643,0.7097510040160643,0.981558232931727,0.9291760689466703,0.46580124359114217,0.4494364268253606,0.4494364268253606,0.4494364268253606,0.4494364268253606,0.9552998760758917,3,1,1,1,1,1,3
0.8164176706827309,0.9400481927710843,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8172530120481928,0.5860768954972939,0.861891518524503,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5402296164022401,3,2,1,1,1,1,3
0.9045783132530121,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7411726907630523,0.7696874229208243,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4163871880435519,3,1,1,1,1,1,3
0.747855421686747,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.7105542168674699,0.7156626506024096,0.9488514056224899,0.5113088930762008,0.46580124359114217,0.45756639696854023,0.46580124359114217,0.45756639696854023,0.46580124359114217,0.8763487045885433,2,1,1,1,1,1,3
1.0,0.7156626506024096,0.7156626506024096,0.6981847389558233,0.7156626506024096,0.7156626506024096,0.9944096385542168,1.0,0.46580124359114217,0.46580124359114217,0.41335438841693517,0.46580124359114217,0.46580124359114217,0.9865439164750093,3,1,1,1,1,1,3
0.7156626506024096,0.7148273092369478,0.7156626506024096,0.7038072289156627,0.7156626506024096,0.7156626506024096,0.8765622489959839,0.46580124359114217,0.4532717549021703,0.46580124359114217,0.43195681910606676,0.46580124359114217,0.46580124359114217,0.6926590773546201,1,2,1,1,1,1,3
0.7249477911646587,0.7156626506024096,0.7125783132530121,0.7125783132530121,0.7156626506024096,0.7125783132530121,0.8948112449799197,0.47029494016615386,0.46580124359114217,0.4573612478941742,0.4573612478941742,0.46580124359114217,0.4573612478941742,0.744792294726197,2,1,1,1,1,1,3
0.978570281124498,0.7395341365461847,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9171726907630522,0.9483409784691401,0.49117305126782324,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.7845105922892147,3,2,1,1,1,1,4
0.9810441767068273,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7125783132530121,1.0,0.9542622843639964,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.4573612478941742,1.0,3,1,1,1,1,1,3
0.852722891566265,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.6696107771951616,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,1,1,1,1,1,2
0.7204819277108434,0.7105542168674699,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9119036144578313,0.4635135737529532,0.45756639696854023,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.7884629755832591,2,1,1,1,1,1,3
0.9735261044176707,0.9346506024096386,0.708433734939759,0.708433734939759,0.7156626506024096,0.7156626506024096,0.8913413654618474,0.9366804763814621,0.8496040862447364,0.4456710123969223,0.4456710123969223,0.46580124359114217,0.46580124359114217,0.7185467980394351,3,2,1,1,1,1,4
0.9831646586345382,0.7156626506024096,0.7156626506024096,0.7140883534136546,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9596057989622261,0.46580124359114217,0.46580124359114217,0.46151762217020753,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.7391807228915663,0.7156626506024096,0.7125783132530121,0.7125783132530121,0.7140883534136546,0.7125783132530121,0.846008032128514,0.4887240569538245,0.46580124359114217,0.4573612478941742,0.4573612478941742,0.46151762217020753,0.4573612478941742,0.6145126628189542,2,1,1,1,1,1,3
0.9696706827309237,0.7156626506024096,0.7156626506024096,0.7059919678714859,0.7156626506024096,0.7156626506024096,0.8103132530120482,0.9280740908833873,0.46580124359114217,0.46580124359114217,0.41177368048253066,0.46580124359114217,0.46580124359114217,0.4996734816898578,3,1,1,1,1,1,5
0.9887550200803212,0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9432610441767069,0.9728674568260995,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8692130583861288,3,2,1,1,1,1,2
0.7202248995983935,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.9852530120481928,0.4548195806457647,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.9643732251839974,3,1,1,1,1,1,3
0.9120963855421687,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9464096385542169,0.7710197992127746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8663480118441357,4,1,1,1,1,1,4
0.9346506024096386,0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9566265060240964,0.848682038137913,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.8998256671583746,2,2,1,1,1,1,2
0.8811887550200803,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7511325301204819,0.7242644812937453,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.44888025272106147,3,1,1,1,1,1,2
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.9787309236947791,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.948954660263192,1,1,1,1,1,1,3
0.9510361445783132,0.9510361445783132,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.8870041356422037,0.8870041356422037,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.4573612478941742,0.46580124359114217,2,2,1,1,1,1,1
0.9566265060240964,0.7156626506024096,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7125783132530121,0.9494618473895582,0.8998256671583746,0.46580124359114217,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.4573612478941742,0.8762280825994274,2,1,1,1,1,1,4
0.9756465863453815,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7590361445783133,0.9411484297330174,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.5315604117753296,3,1,1,1,1,1,2
0.9518072289156626,0.7105542168674699,0.7140883534136546,0.7140883534136546,0.7156626506024096,0.7140883534136546,0.8440481927710843,0.8833450456781448,0.45756639696854023,0.46151762217020753,0.46151762217020753,0.46580124359114217,0.46151762217020753,0.6090494966032656,3,1,1,1,1,1,3
0.8361445783132531,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7140883534136546,0.9407550200803213,0.6354947042107982,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46151762217020753,0.8516284114355823,2,1,1,1,1,1,4
0.7566586345381526,0.7156626506024096,0.7156626506024096,0.7018795180722892,0.7156626506024096,0.7156626506024096,0.8699116465863453,0.5267679673881656,0.46580124359114217,0.46580124359114217,0.42592780598108987,0.46580124359114217,0.46580124359114217,0.6413304329580647,2,1,1,1,1,1,6
0.8132048192771084,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8759518072289156,0.5903274344667538,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.659202934107016,2,1,1,1,1,1,5
0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8789076305220883,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6979910219939716,1,1,1,1,1,1,3
0.9764819277108434,0.7156626506024096,0.7156626506024096,0.7097510040160643,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.9435929602053514,0.46580124359114217,0.46580124359114217,0.4494364268253606,0.46580124359114217,0.46580124359114217,0.46580124359114217,3,1,1,1,1,1,1
0.738152610441767,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.7156626506024096,0.8635180722891567,0.4903064415259537,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.46580124359114217,0.6558707061431917,2,1,1,1,1,1,4
0.8850441767068273,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.7140883534136546,0.9044497991967871,0.7382779685490094,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.46151762217020753,0.7703750919087551,2,1,1,1,1,1,3
0.9036144578313253,0.9346506024096386,0.7156626506024096,0.708433734939759,0.7156626506024096,0.7156626506024096,0.8318072289156626,0.7763647141240502,0.8496040862447364,0.46580124359114217,0.4456710123969223,0.46580124359114217,0.46580124359114217,0.5616175068480712,2,2,1,1,1,1,5
0.7215742971887551,0.7142489959839358,0.7156626506024096,0.7125783132530121,0.7156626506024096,0.7156626506024096,0.7520963855421687,0.4698400287517207,0.45357761353074955,0.46580124359114217,0.4573612478941742,0.46580124359114217,0.46580124359114217,0.5150992579616706,2,2,1,1,1,1,2
0.8978313253012048,0.9400481927710843,0.7055100401606426,0.7156626506024096,0.7156626506024096,0.7055100401606426,0.9787309236947791,0.7606379794994238,0.8612568315409721,0.4495200816655654,0.46580124359114217,0.46580124359114217,0.4495200816655654,0.948954660263192,3,2,1,1,1,1,3
